https://play.usaultimate.org/events/Ow-My-Knee-2026/schedule/Mixed/Club-Mixed,Schenectady,NY,2026-08-22,2026-08-23
https://play.usaultimate.org/events/Ow-My-Knee-2026/schedule/Women/Club-Women/,Schenectady,NY,2026-08-22,2026-08-23
https://play.usaultimate.org/events/Northwest-Fruit-Bowl-2026/schedule/Mixed/Club-Mixed,Federal Way,WA,2026-08-22,2026-08-23
http://play.usaultimate.org/events/2026-Great-Lakes-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Great-Lakes-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Great-Lakes-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Mid-Atlantic-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,Frederica,DE,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Mid-Atlantic-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,Frederica,DE,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Mid-Atlantic-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,Frederica,DE,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-North-Central-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-North-Central-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-North-Central-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Northeast-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Northeast-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Northeast-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Northwest-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Northwest-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Northwest-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-South-Central-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-South-Central-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-South-Central-Womens-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Southeast-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Southeast-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Southeast-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Southwest-Mens-Club-Regional-Championship/schedule/Men/Club-Men/,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Southwest-Mixed-Club-Regional-Championship/schedule/Mixed/Club-Mixed,TBD,,2026-09-26,2026-09-27
http://play.usaultimate.org/events/2026-Southwest-Womens-Club-Regional-Championship/schedule/Women/Club-Women/,TBD,,2026-09-26,2026-09-27
https://play.usaultimate.org/events/2026-USA-Ultimate-Club-Nationals/schedule/Men/Club-Men/,San Diego,CA,2026-10-22,2026-10-25
https://play.usaultimate.org/events/2026-USA-Ultimate-Club-Nationals/schedule/Mixed/Club-Mixed,San Diego,CA,2026-10-22,2026-10-25
https://play.usaultimate.org/events/2026-USA-Ultimate-Club-Nationals/schedule/Women/Club-Women/,San Diego,CA,2026-10-22,2026-10-25
